gene_set,background,database,ID,Description,module,GeneRatio,gene_ratio_numeric,BgRatio,bg_ratio_numeric,pvalue,p.adjust,qvalue,Count,geneID,RichFactor,FoldEnrichment,zScore,category,subcategory
unstable_primary,candidate_background,GO_BP,GO:0000226,microtubule cytoskeleton organization,other_or_unclassified,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,CETN3/PCM1/CHMP5/FES/SMC3/EML4/RAB11A,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0002449,lymphocyte mediated immunity,immune_inflammatory,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,TCIRG1/HSPD1/SLC15A4/STAT6/B2M/HLA-H/KIR2DL4,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0022409,positive regulation of cell-cell adhesion,other_or_unclassified,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,AIF1/VSIR/ADAM8/HSPD1/RASAL3/FOXO3/B2M,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0031647,regulation of protein stability,other_or_unclassified,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,HSP90AA1/PDCD10/HSPA8/HSPD1/CCT2/GRN/HIP1,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0050870,positive regulation of T cell activation,other_or_unclassified,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,AIF1/VSIR/ADAM8/HSPD1/RASAL3/FOXO3/B2M,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0050877,nervous system process,other_or_unclassified,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,HSP90AA1/ITGAX/ABCA7/DICER1/CEBPB/PLCB2/B2M,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:1903039,positive regulation of leukocyte cell-cell adhesion,immune_inflammatory,7/224,0.03125,12/444,0.027027027027027,0.398042015670469,0.825802032563898,0.789784832318849,7,AIF1/VSIR/ADAM8/HSPD1/RASAL3/FOXO3/B2M,0.583333333333333,1.15625,0.553074082430704,,
unstable_primary,candidate_background,GO_BP,GO:0046907,intracellular transport,other_or_unclassified,23/224,0.102678571428571,43/444,0.0968468468468468,0.398197130235335,0.825802032563898,0.789784832318849,23,SEM1/SSB/SCFD1/TXN/HSP90AA1/SLU7/DPY30/NXF1/PCM1/CHMP5/PDCD10/THOC7/UPF2/ATP6AP1/TIMM23/HSPA8/RAB24/VPS29/GRN/FAM53C/RAB11A/SORL1/REEP5,0.534883720930233,1.06021594684385,0.418782083258636,,
unstable_primary,candidate_background,GO_BP,GO:0048585,negative regulation of response to stimulus,other_or_unclassified,23/224,0.102678571428571,43/444,0.0968468468468468,0.398197130235335,0.825802032563898,0.789784832318849,23,AIF1/CREBRF/NDUFAF2/FXR1/HMGB2/ELF4/ARID4B/HSPA8/TAX1BP1/RASAL3/ABCA7/DICER1/UBE3A/FOXO3/STAT6/GRN/PPM1B/TXNDC12/TPT1/SORL1/DUSP1/FPR2/KIR2DL4,0.534883720930233,1.06021594684385,0.418782083258636,,
unstable_primary,candidate_background,GO_BP,GO:0009967,positive regulation of signal transduction,other_or_unclassified,25/224,0.111607142857143,47/444,0.105855855855856,0.40418685029262,0.831604952022167,0.79533465853698,25,CREBRF/TXN/FXR1/CASP1/PDCD10/ADAM8/S100A8/DGKQ/SLC15A4/LRCH4/SHKBP1/ABCA7/UBE3A/LAMTOR3/EIF2A/CASP4/PPM1B/S100A12/HIP1/SORL1/TNFSF10/BCLAF1/AKR1C3/FPR2/LY96,0.531914893617021,1.05433130699088,0.397025462171302,,
unstable_primary,candidate_background,GO_BP,GO:0023056,positive regulation of signaling,other_or_unclassified,26/224,0.116071428571429,49/444,0.11036036036036,0.406942407517051,0.831604952022167,0.79533465853698,26,CREBRF/TXN/FXR1/CASP1/PDCD10/ADAM8/S100A8/DGKQ/SLC15A4/LRCH4/CALM2/SHKBP1/ABCA7/UBE3A/LAMTOR3/EIF2A/CASP4/PPM1B/S100A12/HIP1/SORL1/TNFSF10/BCLAF1/AKR1C3/FPR2/LY96,0.530612244897959,1.05174927113703,0.387095623678338,,
unstable_primary,candidate_background,GO_BP,GO:0000902,cell morphogenesis,other_or_unclassified,8/224,0.0357142857142857,14/444,0.0315315315315315,0.407026719341975,0.831604952022167,0.79533465853698,8,MYL12B/ARHGAP4/FES/ADAM8/APLP2/DICER1/ACTN1/ALDOA,0.571428571428571,1.13265306122449,0.508348561010438,,
unstable_primary,candidate_background,GO_BP,GO:0002683,negative regulation of immune system process,immune_inflammatory,8/224,0.0357142857142857,14/444,0.0315315315315315,0.407026719341975,0.831604952022167,0.79533465853698,8,VSIR/HSPA8/TAX1BP1/CEBPB/STAT6/GRN/DUSP1/KIR2DL4,0.571428571428571,1.13265306122449,0.508348561010438,,
unstable_primary,candidate_background,GO_BP,GO:0060429,epithelium development,other_or_unclassified,8/224,0.0357142857142857,14/444,0.0315315315315315,0.407026719341975,0.831604952022167,0.79533465853698,8,ACADVL/PDCD10/ARID4B/ITGAX/CEBPB/STAT6/AKR1C3/MYADM,0.571428571428571,1.13265306122449,0.508348561010438,,
unstable_primary,candidate_background,GO_BP,GO:1903037,regulation of leukocyte cell-cell adhesion,immune_inflammatory,8/224,0.0357142857142857,14/444,0.0315315315315315,0.407026719341975,0.831604952022167,0.79533465853698,8,AIF1/VSIR/ADAM8/HSPD1/RASAL3/FOXO3/CEBPB/B2M,0.571428571428571,1.13265306122449,0.508348561010438,,
unstable_primary,candidate_background,GO_BP,GO:1903706,regulation of hemopoiesis,other_or_unclassified,8/224,0.0357142857142857,14/444,0.0315315315315315,0.407026719341975,0.831604952022167,0.79533465853698,8,HMGB2/FES/VSIR/ADAM8/FOXO3/CEBPB/CSF3R/B2M,0.571428571428571,1.13265306122449,0.508348561010438,,
unstable_primary,candidate_background,GO_BP,GO:0002682,regulation of immune system process,immune_inflammatory,28/224,0.125,53/444,0.119369369369369,0.412048526856214,0.831604952022167,0.79533465853698,28,AIF1/HSP90AA1/CASP1/HMGB2/FES/ITGAM/VSIR/HSPA8/ADAM8/S100A8/TAX1BP1/OSCAR/HSPD1/SLC15A4/LRCH4/RASAL3/FOXO3/CEBPB/STAT6/CSF3R/GRN/CASP4/B2M/HLA-H/DUSP1/FPR2/LY96/KIR2DL4,0.528301886792453,1.04716981132075,0.368831688723352,,
unstable_primary,candidate_background,GO_BP,GO:0002697,regulation of immune effector process,immune_inflammatory,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,FES/ITGAM/HSPD1/SLC15A4/STAT6/GRN/B2M/HLA-H/KIR2DL4,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0015931,nucleobase-containing compound transport,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,SEM1/SSB/CETN3/FXR1/NXF1/THOC7/UPF2/SRSF1/SLC35A1,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0031667,response to nutrient levels,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,FES/HSPA8/CPEB4/UBE3A/ACADM/FOXO3/EIF2A/SORL1/AKR1C3,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0032870,cellular response to hormone stimulus,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,CREBRF/RWDD1/HSPA8/UBE3A/FOXO3/STAT6/SORL1/AKR1C3/DUSP1,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0040007,growth,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,ARHGAP4/SIPA1/FES/S100A8/UBE3A/FOXO3/PPM1F/GRN/ADAM15,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0048609,multicellular organismal reproductive process,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,CREBRF/WDR33/FXR1/LARP7/HMGB2/ARID4B/RAB24/FOXO3/SELENOF,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0098771,inorganic ion homeostasis,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,TCIRG1/BOLA3/ATP6AP1/CISD1/CALM2/PLCB2/B2M/TPT1/SCO2,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0141188,nucleic acid catabolic process,other_or_unclassified,9/224,0.0401785714285714,16/444,0.036036036036036,0.414440083981149,0.831604952022167,0.79533465853698,9,SSB/FXR1/ZSWIM8/UPF2/ZCCHC7/LSM1/DICER1/PNRC2/SRSF1,0.5625,1.11495535714286,0.472043317311555,,
unstable_primary,candidate_background,GO_BP,GO:0007166,cell surface receptor signaling pathway,other_or_unclassified,30/224,0.133928571428571,57/444,0.128378378378378,0.416692097976228,0.831604952022167,0.79533465853698,30,CREBRF/ZSWIM8/TXNDC17/CASP1/PDCD10/HMGB2/ITGAM/ARID4B/TAX1BP1/DGKQ/OSCAR/CPEB4/ITGAX/SHKBP1/ABCA7/DICER1/FOXO3/STAT6/CSF3R/ADAM15/CASP4/PPM1B/CLEC4A/HIP1/SRSF1/SORL1/CLEC2D/TNFSF10/FPR2/LY96,0.526315789473684,1.04323308270677,0.352381160031037,,
unstable_primary,candidate_background,GO_BP,GO:0007267,cell-cell signaling,other_or_unclassified,10/224,0.0446428571428571,18/444,0.0405405405405405,0.420713518553297,0.831604952022167,0.79533465853698,10,NDUFAF2/FXR1/TCIRG1/ADAM8/S100A8/CALM2/UBE3A/HIP1/RAB11A/TNFSF10,0.555555555555556,1.10119047619048,0.44175922207924,,
unstable_primary,candidate_background,GO_BP,GO:0050900,leukocyte migration,immune_inflammatory,10/224,0.0446428571428571,18/444,0.0405405405405405,0.420713518553297,0.831604952022167,0.79533465853698,10,AIF1/ADAM8/S100A8/CSF3R/CKLF/SELPLG/S100A12/PPBP/DUSP1/FPR2,0.555555555555556,1.10119047619048,0.44175922207924,,
unstable_primary,candidate_background,GO_BP,GO:0072594,establishment of protein localization to organelle,other_or_unclassified,10/224,0.0446428571428571,18/444,0.0405405405405405,0.420713518553297,0.831604952022167,0.79533465853698,10,SRP19/HSP90AA1/SRP14/TIMM23/HSPA8/HSPD1/FAM53C/RAB11A/SORL1/SRP9,0.555555555555556,1.10119047619048,0.44175922207924,,
unstable_primary,candidate_background,GO_BP,GO:1902532,negative regulation of intracellular signal transduction,other_or_unclassified,10/224,0.0446428571428571,18/444,0.0405405405405405,0.420713518553297,0.831604952022167,0.79533465853698,10,CREBRF/HSPA8/TAX1BP1/RASAL3/ABCA7/UBE3A/PPM1B/TXNDC12/TPT1/DUSP1,0.555555555555556,1.10119047619048,0.44175922207924,,
unstable_primary,candidate_background,GO_BP,GO:0006457,protein folding,other_or_unclassified,11/224,0.0491071428571429,20/444,0.0450450450450451,0.426128278693902,0.831604952022167,0.79533465853698,11,PPIG/HSP90AA1/DNAJC7/HSPA8/HSPD1/CCT2/DNAJA2/GRN/VBP1/B2M/SELENOF,0.55,1.09017857142857,0.41595845124951,,
unstable_primary,candidate_background,GO_BP,GO:0030182,neuron differentiation,other_or_unclassified,11/224,0.0491071428571429,20/444,0.0450450450450451,0.426128278693902,0.831604952022167,0.79533465853698,11,RAB37/ARHGAP4/FES/LSM1/APLP2/DICER1/FOXO3/CEBPB/GRN/B2M/RAB11A,0.55,1.09017857142857,0.41595845124951,,
unstable_primary,candidate_background,GO_BP,GO:0006952,defense response,immune_inflammatory,36/224,0.160714285714286,69/444,0.155405405405405,0.428518684252157,0.831604952022167,0.79533465853698,36,AIF1/FXR1/HSP90AA1/TCIRG1/UBA7/ZSWIM8/CASP1/HMGB2/ELF4/PLGRKT/ITGAM/CYBC1/HSPA8/ADAM8/S100A8/TAX1BP1/HSPD1/SLC15A4/LRCH4/ITGAX/CEBPB/STAT6/CSF3R/GRN/ADAM15/CASP4/PPM1B/CLEC4A/S100A12/B2M/GZMA/PPBP/FPR2/MMP25/LY96/KIR2DL4,0.521739130434783,1.03416149068323,0.311214810677597,,
unstable_primary,candidate_background,GO_BP,GO:0003008,system process,other_or_unclassified,13/224,0.0580357142857143,24/444,0.0540540540540541,0.435095429872658,0.831604952022167,0.79533465853698,13,HSP90AA1/ITGAX/CALM2/ABCA7/DICER1/FOXO3/CEBPB/PLCB2/B2M/SRSF1/SCO2/AKR1C3/ALDOA,0.541666666666667,1.07366071428571,0.373965409564869,,
unstable_primary,candidate_background,GO_BP,GO:0006974,DNA damage response,other_or_unclassified,13/224,0.0580357142857143,24/444,0.0540540540540541,0.435095429872658,0.831604952022167,0.79533465853698,13,SEM1/ING3/WDR33/SYF2/UBA7/UBE2V2/HMGB2/SMC3/USP16/FOXO3/DEK/TPT1/BCLAF1,0.541666666666667,1.07366071428571,0.373965409564869,,
unstable_primary,candidate_background,GO_BP,GO:0009150,purine ribonucleotide metabolic process,other_or_unclassified,13/224,0.0580357142857143,24/444,0.0540540540540541,0.435095429872658,0.831604952022167,0.79533465853698,13,NDUFA1/ATP5ME/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/VPS9D1/NDUFB6/HSPA8/ATP5MJ/ATP5F1C/ALDOA,0.541666666666667,1.07366071428571,0.373965409564869,,
unstable_primary,candidate_background,GO_BP,GO:0009259,ribonucleotide metabolic process,other_or_unclassified,13/224,0.0580357142857143,24/444,0.0540540540540541,0.435095429872658,0.831604952022167,0.79533465853698,13,NDUFA1/ATP5ME/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/VPS9D1/NDUFB6/HSPA8/ATP5MJ/ATP5F1C/ALDOA,0.541666666666667,1.07366071428571,0.373965409564869,,
unstable_primary,candidate_background,GO_BP,GO:0019693,ribose phosphate metabolic process,other_or_unclassified,13/224,0.0580357142857143,24/444,0.0540540540540541,0.435095429872658,0.831604952022167,0.79533465853698,13,NDUFA1/ATP5ME/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/VPS9D1/NDUFB6/HSPA8/ATP5MJ/ATP5F1C/ALDOA,0.541666666666667,1.07366071428571,0.373965409564869,,
unstable_primary,candidate_background,GO_BP,GO:0022402,cell cycle process,cell_cycle_dna_chromatin,15/224,0.0669642857142857,28/444,0.0630630630630631,0.442319589386992,0.831604952022167,0.79533465853698,15,CETN3/AIF1/SYF2/PCM1/CHMP5/FES/SMC3/RAB24/CALM2/EML4/USP16/KLHDC8B/RAB11A/C9orf78/DUSP1,0.535714285714286,1.06186224489796,0.340857267509815,,
unstable_primary,candidate_background,GO_BP,GO:1902533,positive regulation of intracellular signal transduction,other_or_unclassified,17/224,0.0758928571428571,32/444,0.0720720720720721,0.448346077625782,0.831604952022167,0.79533465853698,17,TXN/FXR1/CASP1/PDCD10/ADAM8/S100A8/DGKQ/SLC15A4/ABCA7/UBE3A/LAMTOR3/S100A12/HIP1/TNFSF10/BCLAF1/AKR1C3/FPR2,0.53125,1.05301339285714,0.313780906242506,,
unstable_primary,candidate_background,GO_BP,GO:0034220,monoatomic ion transmembrane transport,other_or_unclassified,18/224,0.0803571428571429,34/444,0.0765765765765766,0.451019128181545,0.831604952022167,0.79533465853698,18,NDUFA1/ATP6V1E1/ATP5ME/ATP6V1D/ATP5F1EP2/ATP5PF/ATP5MF/TCIRG1/NDUFB3/ATP5PB/COX7B/NDUFB6/ATP6AP1/SLC15A4/CALM2/ATP5F1C/TMBIM4/PLCB2,0.529411764705882,1.04936974789916,0.301941613569876,,
unstable_primary,candidate_background,GO_BP,GO:0007049,cell cycle,cell_cycle_dna_chromatin,19/224,0.0848214285714286,36/444,0.0810810810810811,0.453506638518756,0.831604952022167,0.79533465853698,19,ING3/CETN3/AIF1/SYF2/ANAPC13/PCM1/COPS5/CHMP5/SIPA1/FES/SMC3/RAB24/CALM2/EML4/USP16/KLHDC8B/RAB11A/C9orf78/DUSP1,0.527777777777778,1.04613095238095,0.291023541563796,,
unstable_primary,candidate_background,GO_BP,GO:0042127,regulation of cell population proliferation,other_or_unclassified,21/224,0.09375,40/444,0.0900900900900901,0.458016497653709,0.831604952022167,0.79533465853698,21,AIF1/SYF2/TCIRG1/TRAPPC14/PDCD10/HMGB2/FES/VSIR/RASAL3/ITGAX/CNBP/DNAJA2/DICER1/FOXO3/CEBPB/STAT6/CSF3R/GRN/B2M/AKR1C3/DUSP1,0.525,1.040625,0.271485862582858,,
unstable_primary,candidate_background,GO_BP,GO:0008283,cell population proliferation,other_or_unclassified,24/224,0.107142857142857,46/444,0.103603603603604,0.463870056843592,0.831604952022167,0.79533465853698,24,AIF1/SYF2/TCIRG1/TRAPPC14/PCM1/PDCD10/HMGB2/ELF4/FES/VSIR/HSPD1/RASAL3/ITGAX/CNBP/DNAJA2/DICER1/FOXO3/CEBPB/STAT6/CSF3R/GRN/B2M/AKR1C3/DUSP1,0.521739130434783,1.03416149068323,0.246654319355992,,
unstable_primary,candidate_background,GO_BP,GO:0010647,positive regulation of cell communication,other_or_unclassified,26/224,0.116071428571429,50/444,0.112612612612613,0.46730595391457,0.831604952022167,0.79533465853698,26,CREBRF/TXN/FXR1/CASP1/PDCD10/ADAM8/S100A8/DGKQ/SLC15A4/LRCH4/CALM2/SHKBP1/ABCA7/UBE3A/LAMTOR3/EIF2A/CASP4/PPM1B/S100A12/HIP1/SORL1/TNFSF10/BCLAF1/AKR1C3/FPR2/LY96,0.52,1.03071428571429,0.232376305688527,,
unstable_primary,candidate_background,GO_BP,GO:0009966,regulation of signal transduction,other_or_unclassified,41/224,0.183035714285714,80/444,0.18018018018018,0.486349525317244,0.831604952022167,0.79533465853698,41,CREBRF/TXN/FXR1/COPS5/CASP1/ARHGAP4/SIPA1/PDCD10/HMGB2/ARID4B/HSPA8/ADAM8/S100A8/TAX1BP1/DGKQ/SLC15A4/LRCH4/RASAL3/CALM2/SHKBP1/ABCA7/DICER1/UBE3A/TMBIM4/FOXO3/LAMTOR3/EIF2A/KCTD12/CASP4/PPM1B/S100A12/HIP1/TXNDC12/TPT1/SORL1/TNFSF10/BCLAF1/AKR1C3/DUSP1/FPR2/LY96,0.5125,1.01584821428571,0.157793521416526,,
unstable_primary,candidate_background,GO_BP,GO:0009987,cellular process,other_or_unclassified,222/224,0.991071428571429,439/444,0.988738738738739,0.49151614109787,0.831604952022167,0.79533465853698,222,NDUFA1/SEM1/ATP6V1E1/ING3/ATP5ME/POMP/UQCRB/GNL2/SSB/UFC1/ATP6V1D/CWC15/ATP5F1EP2/SNRPB2/UCHL3/PSMA3/CETN3/AIF1/CREBRF/ZMAT2/RPS24/SCFD1/ATP5PF/ARPC3/SRP19/ATP5MF/TXN/WDR33/NDUFAF2/SSBP1/FXR1/LARP7/PPIG/HSP90AA1/PSMA4/SYF2/TCIRG1/APBB3/MRPL35/NDUFB3/ATP5PB/CMTM2/RPL26L1/BOLA3/METAP2/MRPL21/SLU7/NPEPL1/TMSB10/VPS9D1/DPY30/TRAPPC14/MTIF3/COX7B/RAB37/UBA7/DNAJC7/ZSWIM8/GMFG/TXNDC17/SEC11A/ANAPC13/SRP14/NXF1/ERH/PCM1/COPS5/CASP1/NOP10/ANKRD13D/H2AZ1/CHKB/AKAP17A/GTF2F2/UBE2V2/KLF6/CHMP5/MPHOSPH10/ARHGAP4/RYBP/SIPA1/MRPL36/RWDD1/ACADVL/PDCD10/HMGB2/ELF4/FES/HDDC2/THOC7/PLGRKT/ITGAM/UPF2/CYBC1/NDUFB6/TAF1C/VSIR/DCUN1D1/ARID4B/DENR/ATP6AP1/ZCCHC7/TIMM23/LSM1/HSPA8/ADAM8/SMC3/S100A8/TAX1BP1/CEBPZ/UBE2E1/PSMC6/DGLUCY/SET/RAB24/VPS29/DGKQ/OSCAR/CISD1/RSL1D1/ZNF302/HSPD1/DEF8/SUB1/PGAP6/APLP2/HELZ2/PPA1/SLC15A4/POLE4/LRCH4/ATP5MJ/CPEB4/PGGHG/GPBP1/RASAL3/ITGAX/CNBP/CALM2/ASAP1/ATP5F1C/EML4/CCT2/PCMT1/DNAJA2/SHKBP1/ABCA7/USP16/RDH14/ATG3/APBB1IP/DICER1/KLHDC8B/UBE3A/TMBIM4/ACADM/CAPN15/FOXO3/LAMTOR3/CEBPB/EIF2A/PNRC2/ASNSD1/CSAD/PLCB2/SRRM2/STAT6/PPM1F/CSF3R/GRN/VBP1/KCTD12/ADAM15/CASP4/FAM53C/ATG16L2/DEK/PPM1B/CLEC4A/CREB5/ICAM3/CKLF/RBIS/SELPLG/S100A12/HIP1/B2M/PTPN4/SRSF1/RSRP1/GZMA/TXNDC12/PPBP/TPT1/HLA-H/ADA2/RAB11A/ACTN1/SORL1/GLRX/C9orf78/CLEC2D/TNFSF10/BCLAF1/REEP5/GDI2/EIF4A2/SLC35A1/RSL24D1/SELENOF/SCO2/AKR1C3/MYADM/DUSP1/EIF1AY/FPR2/MMP25/LY96/CD52/KIR2DL4/ALDOA/SRP9,0.505694760820046,1.00235925805402,0.469501772443025,,
unstable_primary,candidate_background,GO_BP,GO:0141187,nucleic acid biosynthetic process,other_or_unclassified,62/224,0.276785714285714,122/444,0.274774774774775,0.504259144540025,0.831604952022167,0.79533465853698,62,ING3/SSB/CWC15/SNRPB2/CREBRF/ZMAT2/RPS24/TXN/WDR33/LARP7/PPIG/HSP90AA1/SYF2/APBB3/SLU7/DPY30/COPS5/CASP1/NOP10/H2AZ1/AKAP17A/GTF2F2/KLF6/MPHOSPH10/RYBP/HMGB2/ELF4/THOC7/TAF1C/ARID4B/LSM1/HSPA8/CEBPZ/UBE2E1/PSMC6/SET/DGKQ/ZNF302/SUB1/HELZ2/POLE4/GPBP1/CNBP/CCT2/USP16/DICER1/UBE3A/FOXO3/CEBPB/SRRM2/STAT6/PPM1F/ATG16L2/DEK/CREB5/S100A12/SRSF1/RSRP1/ACTN1/C9orf78/BCLAF1/DUSP1,0.508196721311475,1.00731850117096,0.0956728382476492,,
unstable_primary,candidate_background,GO_BP,GO:0001541,ovarian follicle development,other_or_unclassified,3/224,0.0133928571428571,5/444,0.0112612612612613,0.50848385890213,0.831604952022167,0.79533465853698,3,UBE3A/FOXO3/CEBPB,0.6,1.18928571428571,0.429027481715167,,
unstable_primary,candidate_background,GO_BP,GO:0002695,negative regulation of leukocyte activation,immune_inflammatory,3/224,0.0133928571428571,5/444,0.0112612612612613,0.50848385890213,0.831604952022167,0.79533465853698,3,VSIR/CEBPB/GRN,0.6,1.18928571428571,0.429027481715167,,
unstable_primary,candidate_background,GO_BP,GO:0003015,heart process,other_or_unclassified,3/224,0.0133928571428571,5/444,0.0112612612612613,0.50848385890213,0.831604952022167,0.79533465853698,3,HSP90AA1/CALM2/SRSF1,0.6,1.18928571428571,0.429027481715167,,
